Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14602],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / ERTAN SECTION,ERTAN AREA,26.5,26.5,100.9,100.9,SUBAERIAL,,,s EM-76 [14602],GRANOPHYRE [14602],,,,PERMIAN [14602],,,,,VEIN,,,,,WHOLE_ROCK [14602] ,366095.092,958.944,,65097.87300000001,,,,4974.72,1500.87,783.952,0.,,22331.035,37167.0357,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,142,11,72,13,,,,,,,,,,,,,252,32,63,6.2,19.7,3.1,0.3,2.7,0.4,1.9,0.3,1,0.1,0.9,0.1,2.8,1.9,,,,,,,,,,,21.4,4.8,0.512321,,,0.708932,,,,,,,,,,,,,,,,,,,,,480463,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-2 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,203193.9945,8270.891999999998,,31119.9588,,28255.760000000002,64360.439999999995,,28445.06,147865.408,1239.1328,,7056.275,1632.0854,567.3473,,,,,,,,,,,,,,,,60800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,2133,,,99.7,1437,,,,,,,,34.9,22.3,12.2,133,3.39,,,,,,,,,,,,,103,14.8,31.9,4.43,17.8,3.88,1.02,3.51,0.49,2.64,0.49,1.26,0.17,1.04,0.15,3.37,0.25,,,,,,,,,2.8,,2.13,0.41,,,,,,,,,,,,,,,,,,,,,,,,,489269,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-3 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,181785.4715,6712.608,,27521.052000000003,,64204.92,64204.979999999996,,24228.33,139784.672,1006.7954,,5977.08,519.2999,480.0631,,,,,,,,,,,,,,,,71300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,2067,,,272,7124,,,,,,,,29.4,13.3,11.6,113,8.48,,,,,,,,,,,,,86.6,12.9,29.3,3.69,16.67,3.546,0.81,3.06,0.44,2.38,0.43,1.22,0.16,0.97,0.14,2.26,0.63,,,,,,,,,19.3,,3.84,0.42,0.512332,,,,,,,,,,,,,,,,,,,,,,,,489270,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-4 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,178186.222,6712.608,,27415.2018,,65044.200000000004,68946.51,,25157.44,137493.12,1006.7954,,7637.38,667.6713,523.7052,,,,,,,,,,,,,,,,64900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,1819,,,332,8900,,,,,,,,39.1,15.5,11.5,109,9.01,,,,,,,,,,,,,87.2,11.8,26.9,3.41,14.08,3.064,0.82,2.93,0.44,2.25,0.4,1.14,0.14,0.99,0.14,2.17,0.7,,,,,,,,,27.4,,2.48,0.34,0.512328,,,,,,,,,,,,,,,,,,,,,,,,489271,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-5 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,166313.373,6233.1359999999995,,27679.827300000004,,62736.18000000001,68246.93999999999,,26515.37,136648.864,929.3496,,7637.38,741.857,523.7052,,,,,,,,,,,,,,,,65700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,1570,,,301,7986,,,,,,,,28.7,15.1,12.4,125,7.8,,,,,,,,,,,,,83.7,13,30,3.76,15.53,3.355,0.91,3.24,0.48,2.52,0.45,1.26,0.16,1.06,0.15,2.52,0.59,,,,,,,,,30.9,,2,0.33,0.51234,,,,,,,,,,,,,,,,,,,,,,,,489272,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-6 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,202259.12450000003,7911.288,,32813.562000000005,,28885.219999999998,61562.159999999996,,34448.54,148830.272,1084.2412000000002,,8882.605000000001,593.4856,567.3473,,,,,,,,,,,,,,,,63900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,1631,,,114,1067,,,,,,,,44.4,17.5,13.8,122,6.47,,,,,,,,,,,,,100,13.3,30.8,3.93,17.74,3.917,0.97,3.44,0.53,2.72,0.49,1.36,0.17,1.12,0.16,2.51,0.37,,,,,,,,,2.77,,2.43,0.4,0.512369,,,,,,,,,,,,,,,,,,,,,,,,489273,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-7 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,193938.7815,6952.343999999999,,27997.377900000003,,44551.78,57364.74,,28945.35,149252.4,1161.687,,7720.395,2744.8709,523.7052,,,,,,,,,,,,,,,,58700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,2336,,,134,2887,,,,,,,,29.2,159,11.2,127,1.13,,,,,,,,,,,,,165,14.7,31.3,4.29,17,3.67,1.01,3.21,0.45,2.36,0.44,1.18,0.16,0.97,0.14,3.15,0.09,,,,,,,,,11.5,,2.15,0.44,,,,,,,,,,,,,,,,,,,,,,,,,489274,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-1-9 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,198987.07950000002,7252.013999999999,,29796.8313,,34970,66070.5,,25657.73,147865.408,1161.687,,7637.38,1557.8997,436.42100000000005,,,,,,,,,,,,,,,,67200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,2137,,,141,2848,,,,,,,,40.1,22.3,11.1,119,7.95,,,,,,,,,,,,,78.3,12.5,26.6,3.69,14.9,3.28,0.93,3,0.43,2.38,0.44,1.15,0.16,0.98,0.14,2.95,0.54,,,,,,,,,6.02,,1.84,0.35,,,,,,,,,,,,,,,,,,,,,,,,,489275,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-1 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,211981.77250000002,9889.109999999999,,30537.7827,,17764.760000000002,71356.14,,52030.16,126276.576,929.3496,,4814.87,2819.0566,610.9894,,,,,,,,,,,,,,,,50500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,2309,,,110,538,,,,,,,,19.15,84.16,16.3,137,10.9,,,,,,,,,,,,,110,18.8,41.3,5.1,19.61,4.185,1.26,4.2,0.62,3.29,0.59,1.65,0.2,1.26,0.19,2.81,0.7,,,,,,,,,7.99,,3.12,0.58,0.512467,,,0.709567,,19.057,,15.6971,,39.8355,,,,,,,,,,,,,,,489276,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-2 [13958],PERIDOTITE [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,203661.42950000003,7731.486,,31860.9102,,16995.420000000002,74387.61,,40809.37,155222.49599999998,1084.2412000000002,,5478.990000000001,6009.0417,523.7052,,,,,,,,,,,,,,,,31500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,2709,,,120,741,,,,,,,,19.02,219.9,13.5,135,12.9,,,,,,,,,,,,,110,18.6,39.3,4.66,14.94,3.139,1.12,3.71,0.53,2.8,0.47,1.39,0.17,1.04,0.15,2.68,0.85,,,,,,,,,4.55,,2.9,0.49,0.512461,,,0.708092,,18.2907,,15.6321,,39.0263,,,,,,,,,,,,,,,489277,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-3 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,236335.13600000003,10548.384,,38158.9971,,11540.099999999999,55732.409999999996,,101487.4,76525.776,1006.7954,,6890.245,8308.7984,654.6315,,,,,,,,,,,,,,,,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1042,,,57.5,136,,,,,,,,26.89,300.6,19.1,139,12.1,,,,,,,,,,,,,143,20.2,44.3,5.49,22.58,5.078,1.44,4.77,0.74,3.94,0.67,1.93,0.23,1.44,0.22,2.92,0.81,,,,,,,,,3.78,,2.88,0.53,0.512481,,,0.708476,,,,,,,,,,,,,,,,,,,,,489278,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-5 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,236568.85350000003,11986.8,,42816.4059,,12309.44,59618.909999999996,,93196.87999999999,70796.896,1084.2412000000002,,7388.335,10460.1837,610.9894,,,,,,,,,,,,,,,,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,668,,,56.3,108,,,,,,,,32.23,399.6,19.6,151,13.8,,,,,,,,,,,,,171,20.8,46,5.71,24.84,5.528,1.52,4.9,0.76,3.93,0.7,1.98,0.25,1.55,0.23,3.12,0.81,,,,,,,,,12.3,,3.39,0.61,0.51249,,,0.708852,,,,,,,,,,,,,,,,,,,,,489279,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-6 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,224602.51750000002,21396.438,,77270.64600000001,,18464.16,59929.83,,77544.95,42273.104,929.3496,,5728.035,13205.0546,698.2736,,,,,,,,,,,,,,,,23800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,36.3,,,53.6,34.6,,,,,,,,18.28,658.3,19.8,177,19.3,,,,,,,,,,,,,171,25,53.2,6.48,25.57,5.46,1.74,5.41,0.78,3.98,0.72,2.02,0.25,1.57,0.23,3.66,1.3,,,,,,,,,6.93,,3.69,0.66,0.512491,,,0.707691,,,,,,,,,,,,,,,,,,,,,489280,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-7 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,187020.7435,6532.8060000000005,,26938.8759,,52804.7,59618.909999999996,,27158.6,152629.42399999997,1006.7954,,8135.47,1557.8997,480.0631,,,,,,,,,,,,,,,,60100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,2270,,,201,4171,,,,,,,,28.5,153,11.8,121,7.68,,,,,,,,,,,,,168,13.8,31,3.87,16.29,3.411,0.92,3.08,0.46,2.43,0.43,1.19,0.16,0.94,0.14,2.44,0.59,,,,,,,,,14.2,,2.4,0.39,0.512309,,,0.711968,,18.822,,15.669,,39.6997,,,,,,,,,,,,,,,489281,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-9 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,222218.59900000002,19118.946,,82669.0062,,14897.22,61406.700000000004,,65466.520000000004,42815.84,929.3496,,17682.195,16765.9682,567.3473,,,,,,,,,,,,,,,,25099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,17.8,,,54.1,32.2,,,,,,,,92.17,760.4,17.3,151,12.5,,,,,,,,,,,,,459,20.4,44.2,5.47,22.68,4.924,1.48,4.51,0.69,3.57,0.62,1.79,0.22,1.37,0.2,3.19,0.69,,,,,,,,,6.29,,3.1,0.54,0.51247,,,0.709605,,,,,,,,,,,,,,,,,,,,,489282,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / LIMAHE INTRUSION,"LIMAHE NI-CU DEPOSIT, PAN-XI (PANZHIHUA-XICHANG) AREA",26.7,26.7,102.2,102.2,SUBAERIAL,,,s LMH-2-10 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,226519.00100000002,20077.89,,87961.51620000001,,14267.76,56509.71,,67610.62000000001,32262.639999999996,1006.7954,,13282.400000000001,16024.111200000001,872.8420000000001,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,54.1,,,37.2,55.4,,,,,,,,65.4,650,18.9,233,23.6,,,,,,,,,,,,,439,36.9,70.4,8.71,31.9,6.26,1.75,5.51,0.75,3.96,0.73,1.92,0.25,1.53,0.21,5.64,1.45,,,,,,,,,15.6,,4.8,0.99,,,,,,,,,,,,,,,,,,,,,,,,,489283,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-9 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,178045.99150000003,69463.506,,30802.4082,,31752.760000000002,112086.66,,75543.79000000001,63077.984000000004,1936.145,,1162.21,6379.9702,261.8526,,,,,,,,,,,,,,,,28300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.71,,,76.68,251.63,,,,,,,,0.468,52.5,21.03,120.46,36.1,,,,,,,,,,,,,178.8,13.57,27.64,5.43,32.32,8.926,1.59,6.49,1.04,5.49,0.9,2.27,0.3,1.64,0.23,4.34,5.14,,,,,,,,,2.66,,1.31,0.42,0.512653,,,0.706345,,18.3313,,15.5985,,38.6321,,,,,,,,,,,,,,,489284,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-5 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,221003.268,11747.063999999998,,38952.873600000006,,30144.139999999996,64904.549999999996,,79546.11,88104.14399999999,1394.0244,,6973.259999999999,5415.5561,1134.6946,,,,,,,,,,,,,,,,27200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,896,,,71.8,433,,,,,,,,28.8,156,23.8,197,10.2,,,,,,,,,,,,,216,26.9,59.6,8.51,35.7,8.02,2.14,7.36,1,5.34,0.93,2.43,0.31,1.89,0.27,4.94,0.79,,,,,,,,,3.91,,3.43,0.61,,,,,,,,,,,,,,,,,,,,,,,,,489285,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-16 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,183795.442,52562.117999999995,,46838.7135,,50216.92,84181.59,,88622.8,54152.992,1316.5786,,6807.23,6157.4131,392.77889999999996,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,95.9,,,94.6,188,,,,,,,,24.6,283,14.8,129,1.55,,,,,,,,,,,,,229,11.4,26.1,4.07,18.3,4.63,1.44,4.48,0.62,3.24,0.56,1.42,0.17,1.03,0.14,3.6,0.15,,,,,,,,,4.25,,1.04,0.23,,,,,,,,,,,,,,,,,,,,,,,,,489286,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-15 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,226378.7705,15522.905999999999,,35883.217800000006,,29095.04,57131.549999999996,,101916.22,67299.264,1394.0244,,4316.78,10237.6266,785.5577999999999,,,,,,,,,,,,,,,,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,526,,,46.5,135,,,,,,,,15.3,314,23.8,161,4.4,,,,,,,,,,,,,247,19.2,43.5,6.68,29.9,7.32,2.11,7.05,0.97,5.2,0.92,2.32,0.29,1.73,0.25,4.44,0.35,,,,,,,,,4.34,,1.9,0.39,,,,,,,,,,,,,,,,,,,,,,,,,489287,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-13 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,238064.6455,12166.601999999999,,34613.015400000004,,20422.48,48736.71,,109992.33,74354.832,1161.687,,4565.825000000001,10163.4409,610.9894,,,,,,,,,,,,,,,,17100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.07,210.39,,,,,,,,1.875,88.01,18.42,48.82,13.91,,,,,,,,,,,,,340.67,18.47,44.31,6.31,14.92,4.53,2.06,6.58,0.99,5.08,0.86,2.08,0.27,1.62,0.22,2.52,1.79,,,,,,,,,4.7,,2.23,0.37,0.51267,,,0.706577,,18.4571,,15.6076,,38.651,,,,,,,,,,,,,,,489288,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-12 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,227594.10150000002,16781.519999999997,,31596.2847,,23779.6,61328.969999999994,,106418.83,75983.04,1548.9160000000002,,2490.45,7863.6842,1178.3367,,,,,,,,,,,,,,,,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,964,,,47.2,219,,,,,,,,15.9,467,24.2,151,6.82,,,,,,,,,,,,,267,19.4,44.4,7.13,32,7.96,2.24,7.55,1.05,5.45,0.96,2.39,0.3,1.76,0.24,4.22,0.53,,,,,,,,,6.05,,1.76,0.36,,,,,,,,,,,,,,,,,,,,,,,,,489289,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s XJ-6 [13958],"PERIDOTITE, PLAGIOCLASE-PYROXENE [13958]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13958] ,195200.856,9709.308,,15824.604900000002,,44062.2,83248.83,,55746.6,140508.32,1548.9160000000002,,1494.27,2744.8709,261.8526,,,,,,,,,,,,,,,,35000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1633,,,162,1200,,,,,,,,7.5,73.8,9.65,102,3.74,,,,,,,,,,,,,58.1,9.22,21.1,3.1,13.3,3.18,0.94,2.91,0.41,2.09,0.38,0.97,0.12,0.71,0.11,2.7,0.26,,,,,,,,,6.73,,1.25,0.3,,,,,,,,,,,,,,,,,,,,,,,,,489290,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s M-1 [13958],"PERIDOTITE, PLAGIOCLASE-PYROXENE [13958]",,,,,,,,,PLUTONIC ROCK,77.2,77.2,,,WHOLE_ROCK [13958] ,189544.8925,16841.453999999998,,18576.7101,,29724.5,104702.31000000001,,68754.14,136106.128,1936.145,,1245.225,2373.9424,130.9263,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.29,588,,,,,,,,0.4356,73.05,7.85,43.67,8.26,,,,,,,,,,,,,213.74,14.09,33.51,4.47,13.67,3.293,1.44,4.65,0.71,3.59,0.61,1.48,0.18,1.22,0.15,2.9,0.82,,,,,,,,,1.92,,3.44,0.7,0.512702,,,0.706173,,18.3864,,15.6027,,38.4849,,,,,,,,,,,,,,,489291,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s M-2 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,83.1,83.1,,,WHOLE_ROCK [13958] ,216422.405,14504.027999999998,,19053.036,,25318.280000000002,68402.40000000001,,101058.58,98838.256,1316.5786,,2490.45,4302.7706,872.8420000000001,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,1465,,,71.6,347,,,,,,,,5.89,92.7,17,104,3.47,,,,,,,,,,,,,48.7,14.9,34.8,5.26,23.4,5.81,1.44,5.4,0.74,3.76,0.66,1.65,0.2,1.24,0.17,2.9,0.31,,,,,,,,,3.08,,1.3,0.34,,,,,,,,,,,,,,,,,,,,,,,,,489292,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s M-3 [13958],GABBRO [13958],,,,,,,,,PLUTONIC ROCK,88.8,88.8,,,WHOLE_ROCK [13958] ,210626.21100000004,12586.14,,83304.10740000001,,30284.02,68013.75,,63536.83,40403.68,1471.4702,,9297.68,21588.0387,2400.3155,,,,,,,,,,,,,,,,40100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,76.9,,,44.5,79.9,,,,,,,,26.4,440,29.8,153,18.8,,,,,,,,,,,,,529,32.2,59.5,7.47,29,6.02,1.92,6.1,0.94,5.53,1.1,3.15,0.44,2.89,0.44,3.6,1.07,,,,,,,,,4.35,,2.04,0.41,,,,,,,,,,,,,,,,,,,,,,,,,489293,
[13958],CONTINENTAL FLOOD BASALT,EMEISHAN / SICHUAN PROVINCE / XINJIE LAYERED INTRUSION,PAN-XI (PANZHIHUA-XICHANG) AREA,26.5,26.5,101.7,101.7,SUBAERIAL,,,s M-4 [13958],"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",,,,,,,,,PLUTONIC ROCK,96.8,96.8,,,WHOLE_ROCK [13958] ,200950.30650000004,16781.519999999997,,38476.5477,,30843.54,78040.92,,70683.83,99923.728,1548.9160000000002,,5229.945,6009.0417,436.42100000000005,,,,,,,,,,,,,,,,36400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,1014,,,83.5,514,,,,,,,,14.1,361,11.6,85,6.64,,,,,,,,,,,,,201,8.92,19.1,2.89,12.5,3.24,1.17,3.2,0.45,2.45,0.45,1.19,0.16,0.92,0.13,2.22,0.52,,,,,,,,,3.09,,0.66,0.17,,,,,,,,,,,,,,,,,,,,,,,,,489294,
